PROGNAME,VARIANT,ARGS,HOSTNAME,RUNID,CI_BUILD_ID,THREADS,DATETIME,MINTIME,MEDIANTIME,MAXTIME,MINTIME_PRODUCTIVITY,MEDIANTIME_PRODUCTIVITY,MAXTIME_PRODUCTIVITY,ALLTIMES,TRIALS,COMPILER,COMPILE_FLAGS,RUNTIME_FLAGS,ENV_VARS,BENCH_VERSION,BENCH_FILE,UNAME,PROCESSOR,TOPOLOGY,GIT_BRANCH,GIT_HASH,GIT_DEPTH,WHO,ETC_ISSUE,LSPCI,FULL_LOG,MEDIANTIME_ALLOCRATE,MEDIANTIME_MEMFOOTPRINT,ALLJITTIMES,RETRIES
"raxml","nondet","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.536765 UTC","0.447689641","0.8009188555","1.048604658","","","","0.530018261 0.495022564 0.488676181 0.465067048 0.511282898 0.512616659 0.491666007 0.50954146 0.636103057 0.482867327 0.480011038 0.447689641 0.453912427 0.502558007 0.51708968 0.539659222 0.534957804 1.048604658","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","nondet","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.545766 UTC","0.417758719","0.7016888625","0.75799042","","","","0.498104646 0.54150801 0.534007613 0.478112312 0.510605413 0.656828868 0.502702007 0.510331543 0.498731119 0.452323303 0.532771714 0.75799042 0.417758719 0.469369104 0.504720478 0.47426773 0.506771687 0.598555265","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.554558 UTC","0.434422034","0.8311378389999999","1.595506275","","","","0.670733599 0.434422034 0.944258064 0.705410706 0.641124308 0.61814771 0.607935277 0.595058024 0.616048732 0.523113473 0.649556961 1.595506275 0.652484026 0.599210011 0.630259446 0.603894414 0.657142131 0.894912272","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.563279 UTC","0.438543179","0.780335906","0.964117087","","","","0.501546796 0.482578433 0.65250843 0.531106152 0.690008183 0.476585667 0.686564898 0.438543179 0.477919532 0.54137614 0.490262873 0.722360019 0.514403828 0.473480561 0.488980235 0.5181384 0.543136379 0.964117087","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.571929 UTC","0.403546122","0.7194199059999999","0.628591625","","","","0.525611953 0.476547162 0.479837766 0.494635712 0.533255761 0.515097184 0.459502863 0.482175599 0.500335144 0.469252334 0.403546122 0.510106389 0.551464299 0.54498486 0.580240494 0.507206436 0.511157209 0.628591625","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.580152 UTC","0.477076985","0.806442864","1.034313798","","","","1.034313798 0.500605038 0.495313548 0.495707735 0.522994036 0.481708883 0.67937547 0.530693466 0.595584524 0.508650602 0.559433799 0.512761187 0.676340956 0.499045855 0.603754016 0.538476783 0.525009192 0.477076985","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.588253 UTC","0.436410457","0.7798051365","1.093449143","","","","0.538460378 0.469733356 0.503159062 0.46492086 0.675875915 0.474545806 0.526756334 0.6421063 0.467997057 0.545806608 1.093449143 0.547677474 0.574309676 0.506498459 0.501187483 0.488500639 0.484153993 0.436410457","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.596027 UTC","0.433249528","1.5171933515","1.250786568","","","","0.893722497 0.49425366 0.497248672 0.505034848 0.466898901 0.492148226 0.502007996 0.433249528 0.532813567 1.250786568 0.493366616 0.472095522 0.467701399 0.55712843 0.498647544 0.632964843 0.48692693 0.49020435","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.603761 UTC","0.436520039","0.770392593","0.700856908","","","","0.567377514 0.700856908 0.519552123 0.500718436 0.512778135 0.525301724 0.470842033 0.47699934 0.537779938 0.501502624 0.500778503 0.538580023 0.472528501 0.436520039 0.510070156 0.516370979 0.542114853 0.445044803","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.611491 UTC","0.426227641","0.7490508765","0.72436009","","","","0.72436009 0.426227641 0.485366164 0.47271015 0.464890392 0.489150031 0.667986354 0.668836167 0.546802133 0.47564981 0.506610349 0.518903254 0.528497674 0.475266723 0.493813772 0.543570385 0.469530626 0.470095548","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.619086 UTC","0.444540503","0.737416495","0.555582637","","","","0.49913285 0.470502905 0.555582637 0.492560491 0.525146913 0.517792544 0.444540503 0.504318603 0.500621334 0.487105828 0.487436344 0.445675433 0.477054841 0.509376162 0.509346991 0.468008665 0.48519856 0.489528887","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.627082 UTC","0.413996956","0.7303728315","0.642419947","","","","0.515074464 0.503176498 0.510804191 0.4765957 0.476793687 0.531319287 0.473189604 0.517212336 0.480754915 0.489995374 0.53074431 0.498064457 0.518067959 0.642419947 0.516316212 0.413996956 0.474934377 0.485739353","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.636039 UTC","0.410622179","0.706642403","0.921365017","","","","0.51406115 0.410622179 0.510817698 0.482187291 0.579543851 0.625057598 0.524973041 0.514055753 0.531455342 0.440914732 0.566655346 0.467163432 0.480236423 0.908702628 0.526101105 0.921365017 0.55265686 0.846351702","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.643865 UTC","0.452783838","0.761075783","0.631091748","","","","0.515574258 0.482057278 0.56686218 0.518532756 0.497457247 0.499201203 0.501301724 0.452783838 0.52404658 0.499052493 0.471491562 0.469532445 0.552296419 0.499861291 0.495886125 0.558316968 0.631091748 0.50062026","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.65279 UTC","0.456528931","0.898710415","0.678401364","","","","0.456528931 0.503048462 0.521904365 0.678401364 0.496199796 0.491187423 0.492518696 0.467710203 0.55905544 0.619182695 0.542904276 0.482936231 0.516490882 0.465529634 0.608733442 0.480343565 0.534441778 0.571559457","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.660418 UTC","0.432679166","0.772079191","0.883319565","","","","0.513011137 0.432679166 0.488736053 0.479840386 0.503350873 0.538832654 0.510027804 0.50197531 0.524279918 0.509939232 0.883319565 0.433997628 0.505815854 0.44640785 0.4576699 0.500300079 0.589322317 0.498361884","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.669125 UTC","0.447106726","0.7432397075","1.066400789","","","","0.522232795 1.066400789 0.526810538 0.476899646 0.492785969 0.498182725 0.644750741 0.642620391 0.565215927 0.460631744 0.523965848 0.474838113 0.48338232 0.713705872 0.447106726 0.447568277 0.497160591 0.47746245","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.677531 UTC","0.428062922","0.8277507385","0.776650147","","","","0.515474727 0.457416495 0.507975782 0.469903128 0.472705116 0.497237067 0.517217705 0.503101756 0.776650147 0.439425665 0.624592366 0.514816536 0.485469518 0.428062922 0.468996302 0.511331596 0.632299243 0.489129572","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.686292 UTC","0.422905855","0.677144997","0.710783075","","","","0.469627425 0.440460691 0.550266258 0.470182979 0.498305936 0.56428411 0.468223934 0.497792616 0.457928516 0.448180739 0.521046483 0.475425922 0.577272438 0.422905855 0.553776576 0.710783075 0.510696851 0.470467473","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.695223 UTC","0.4552878","0.7396292950000001","0.751335511","","","","0.596481833 0.505301865 0.509898186 0.751335511 0.472562062 0.494557846 0.570475322 0.604778196 0.507511208 0.485873691 0.503775721 0.475368702 0.500188335 0.4552878 0.524797616 0.492463009 0.526619251 0.532428906","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.704183 UTC","0.456847209","0.719692258","0.66509214","","","","0.559477709 0.493126824 0.66509214 0.466069043 0.490614045 0.502220253 0.640645849 0.457246371 0.509530992 0.464926762 0.515947347 0.464413396 0.474084716 0.591803848 0.475117975 0.456847209 0.516915948 0.555930766","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.712823 UTC","0.441727353","0.93159761","0.86363326","","","","0.86363326 0.461736874 0.496846544 0.470134809 0.598011455 0.505513698 0.566022631 0.48175656 0.525077078 0.669059071 0.500576164 0.615864938 0.503730449 0.441727353 0.532408928 0.496635702 0.517737659 0.711621819","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.72172 UTC","0.433446282","0.7539213865000001","0.657268495","","","","0.509365914 0.481433058 0.531981177 0.657268495 0.525882373 0.446722854 0.534594861 0.494663781 0.517821457 0.495010658 0.529907462 0.433446282 0.48228056 0.476848031 0.52778984 0.457596005 0.508790068 0.514752351","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.729973 UTC","0.467675389","0.7819824965","1.017023136","","","","0.486601532 0.489989337 0.515746485 0.467675389 0.486067695 0.485578021 0.489849813 0.490638446 0.545201991 0.509381501 0.519003564 1.017023136 0.608791008 0.505605518 0.497237873 0.495353799 0.526096343 0.531803403","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.738608 UTC","0.383790383","0.9126413975000001","0.786296183","","","","0.758192719 0.517576193 0.383790383 0.514437296 0.499859815 0.499225944 0.623745156 0.500608832 0.786296183 0.519493306 0.73532576 0.523128999 0.46603964 0.46444688 0.539816612 0.515579558 0.772966612 0.482960035","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.746829 UTC","0.45320632","0.751270993","0.76774071","","","","0.536528656 0.530930378 0.496735993 0.68231608 0.503191824 0.476502252 0.507182519 0.493867716 0.51549956 0.493521213 0.487728333 0.45320632 0.507703137 0.517311222 0.530185611 0.76774071 0.51813046 0.474251179","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.755282 UTC","0.420247808","0.6721674175","0.65141258","","","","0.420247808 0.450239586 0.507410267 0.65141258 0.521076701 0.511226406 0.52402981 0.514042647 0.462012799 0.441161018 0.541990425 0.46675433 0.536576151 0.523311596 0.525734706 0.493242582 0.49944299 0.483189001","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.763575 UTC","0.43420724","0.731105607","0.974606477","","","","0.465083366 0.497010439 0.686228127 0.43420724 0.516726012 0.974606477 0.49976263 0.690473236 0.490298532 0.485956341 0.482076188 0.437449883 0.517816099 0.61212044 0.488665475 0.478295919 0.514314544 0.477362205","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.771784 UTC","0.412638268","1.1197939905","0.868130418","","","","0.517978967 0.412638268 0.505906401 0.852003679 0.507407444 0.491465566 0.501228526 0.490758197 0.503327145 0.868130418 0.476460831 0.485656843 0.512737817 0.45833953 0.590886715 0.71329092 0.524164328 0.473172792","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.780169 UTC","0.423980815","0.766440172","0.93588023","","","","0.527244514 0.506613135 0.490439063 0.519265365 0.495938326 0.509615172 0.510652927 0.453539001 0.523436572 0.504721886 0.93588023 0.445048802 0.606416562 0.423980815 0.520119508 0.480970628 0.475715646 0.471479503","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.788948 UTC","0.443904196","0.7420976185","0.574727103","","","","0.477497839 0.443904196 0.526578229 0.487023085 0.519824518 0.502517641 0.527306454 0.463220771 0.477850957 0.50317214 0.574727103 0.51350114 0.514569702 0.484920837 0.50772688 0.499091841 0.525623856 0.478710492","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.797669 UTC","0.413719256","0.9761918015","1.07063454","","","","1.07063454 0.470599597 0.413719256 0.469479069 0.491887564 0.469237019 0.563854228 0.482143508 1.008065827 0.472158888 0.475001071 0.484392314 0.504213141 0.425683649 0.497962339 0.497751222 0.489596748 0.483468779","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.806091 UTC","0.398052418","0.702512292","0.866046196","","","","0.49269505 0.494859428 0.499202543 0.465510408 0.531216024 0.820799222 0.494445135 0.471697356 0.511124968 0.446949808 0.510309581 0.489380821 0.491867247 0.448692298 0.430949187 0.398052418 0.866046196 0.47474473","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"raxml","det_ld_preload","","cutter04","cutter04_1492021473","","0","2017-04-12 18:24:33.814707 UTC","0.43167454","0.691643225","1.036341505","","","","0.524138379 0.475567402 0.488776534 0.510919096 0.983267465 0.474167248 0.515766648 0.844159714 0.51993737 0.43167454 0.485745525 1.036341505 0.515157916 0.486523137 0.456307889 0.466645174 0.519962054 0.691367453","1","","","","[[]]","0.0","","Linux cutter04 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
