PROGNAME,VARIANT,ARGS,HOSTNAME,RUNID,CI_BUILD_ID,THREADS,DATETIME,MINTIME,MEDIANTIME,MAXTIME,MINTIME_PRODUCTIVITY,MEDIANTIME_PRODUCTIVITY,MAXTIME_PRODUCTIVITY,ALLTIMES,TRIALS,COMPILER,COMPILE_FLAGS,RUNTIME_FLAGS,ENV_VARS,BENCH_VERSION,BENCH_FILE,UNAME,PROCESSOR,TOPOLOGY,GIT_BRANCH,GIT_HASH,GIT_DEPTH,WHO,ETC_ISSUE,LSPCI,FULL_LOG,MEDIANTIME_ALLOCRATE,MEDIANTIME_MEMFOOTPRINT,ALLJITTIMES,RETRIES
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","19","2017-04-12 17:42:02.394673 UTC","0.645938","0.686551","0.686551","","","","0.670059 0.683255 0.684925 0.684777 0.686551 0.645938 0.661823 0.683505 0.678068","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","20","2017-04-12 17:42:02.394673 UTC","0.612704","0.71551","0.716758","","","","0.716758 0.660885 0.669601 0.701681 0.71551 0.70782 0.699852 0.701607 0.612704","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","21","2017-04-12 17:42:02.394673 UTC","0.647312","0.720179","0.720179","","","","0.71203 0.693187 0.650829 0.664057 0.720179 0.715533 0.678614 0.647312 0.688948","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","22","2017-04-12 17:42:02.394673 UTC","0.642303","0.687921","0.687921","","","","0.669725 0.679624 0.680419 0.645639 0.687921 0.648405 0.675492 0.680505 0.642303","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","23","2017-04-12 17:42:02.394673 UTC","0.644542","0.68773","0.711486","","","","0.69124 0.690912 0.711486 0.666232 0.68773 0.672773 0.680374 0.644542 0.696007","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","24","2017-04-12 17:42:02.394673 UTC","0.66","0.707334","0.716145","","","","0.690173 0.677195 0.66 0.689397 0.707334 0.716145 0.681555 0.675399 0.695768","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","25","2017-04-12 17:42:02.394673 UTC","0.644213","0.684149","0.699905","","","","0.670216 0.649312 0.644213 0.651639 0.684149 0.663672 0.668174 0.663987 0.699905","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","26","2017-04-12 17:42:02.394673 UTC","0.641143","0.665285","0.700944","","","","0.697757 0.676378 0.657845 0.700944 0.665285 0.662417 0.674595 0.667205 0.641143","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","27","2017-04-12 17:42:02.394673 UTC","0.64063","0.66296","0.689306","","","","0.683768 0.65938 0.672482 0.658275 0.66296 0.677689 0.64063 0.689306 0.678282","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","28","2017-04-12 17:42:02.394673 UTC","0.632871","0.637308","0.699347","","","","0.6843 0.688395 0.673666 0.67013 0.637308 0.645631 0.675035 0.699347 0.632871","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","29","2017-04-12 17:42:02.394673 UTC","0.63289","0.664309","0.713342","","","","0.667083 0.690121 0.63289 0.695624 0.664309 0.713342 0.673467 0.634586 0.700746","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","30","2017-04-12 17:42:02.394673 UTC","0.639328","0.688218","0.688491","","","","0.659626 0.652325 0.639328 0.688491 0.688218 0.680303 0.647828 0.685251 0.666827","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","31","2017-04-12 17:42:02.394673 UTC","0.657503","0.688001","0.712815","","","","0.712815 0.657503 0.68531 0.68416 0.688001 0.673106 0.678045 0.677072 0.667581","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","nondet","","cutter03","cutter03_1492018922","","32","2017-04-12 17:42:02.394673 UTC","0.639853","0.656402","0.705178","","","","0.674813 0.639853 0.6748 0.6416 0.656402 0.690888 0.705178 0.665103 0.671399","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","1","2017-04-12 17:42:02.394673 UTC","4.391969","4.524376","4.681527","","","","4.607303 4.391969 4.509448 4.640037 4.524376 4.681527 4.649593 4.481372 4.641077","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","2","2017-04-12 17:42:02.394673 UTC","2.353132","2.472982","2.472982","","","","2.405867 2.364419 2.353132 2.409541 2.472982 2.39594 2.4325 2.369642 2.38596","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","3","2017-04-12 17:42:02.394673 UTC","1.673808","1.75718","1.796478","","","","1.699673 1.783637 1.751739 1.673808 1.75718 1.694244 1.749102 1.689947 1.796478","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","4","2017-04-12 17:42:02.394673 UTC","1.145778","1.157369","1.244509","","","","1.220502 1.16404 1.165522 1.181196 1.157369 1.208341 1.145778 1.244509 1.190995","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","5","2017-04-12 17:42:02.394673 UTC","1.146544","1.146873","1.188237","","","","1.154687 1.162437 1.188237 1.154722 1.146873 1.148233 1.146544 1.185741 1.185377","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","6","2017-04-12 17:42:02.394673 UTC","1.137262","1.222191","1.272101","","","","1.137262 1.246383 1.250859 1.272101 1.222191 1.213046 1.243498 1.181325 1.232072","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","7","2017-04-12 17:42:02.394673 UTC","1.137427","1.186271","1.218738","","","","1.173624 1.171196 1.167255 1.218738 1.186271 1.166575 1.159221 1.137427 1.139435","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","8","2017-04-12 17:42:02.394673 UTC","0.640309","0.693579","0.749511","","","","0.749511 0.679975 0.677384 0.676444 0.693579 0.665857 0.695465 0.640309 0.695041","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","9","2017-04-12 17:42:02.394673 UTC","0.666094","0.666094","0.725497","","","","0.685914 0.692152 0.676872 0.667782 0.666094 0.725497 0.690454 0.702922 0.671623","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","10","2017-04-12 17:42:02.394673 UTC","0.660771","0.670513","0.723868","","","","0.671603 0.672598 0.67932 0.723868 0.670513 0.678278 0.678454 0.660771 0.673565","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","11","2017-04-12 17:42:02.394673 UTC","0.64132","0.683603","0.71776","","","","0.702356 0.693111 0.64132 0.677017 0.683603 0.71776 0.642528 0.679037 0.703311","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","12","2017-04-12 17:42:02.394673 UTC","0.659907","0.669879","0.711228","","","","0.702725 0.677345 0.659907 0.681266 0.669879 0.685578 0.700572 0.696764 0.711228","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","13","2017-04-12 17:42:02.394673 UTC","0.639175","0.656931","0.691785","","","","0.674387 0.691785 0.664755 0.639175 0.656931 0.677351 0.684609 0.685875 0.675886","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","14","2017-04-12 17:42:02.394673 UTC","0.660099","0.692036","0.692036","","","","0.688534 0.690185 0.682283 0.665633 0.692036 0.660099 0.681875 0.668306 0.683136","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","15","2017-04-12 17:42:02.394673 UTC","0.619433","0.664486","0.704461","","","","0.660011 0.619433 0.698241 0.666247 0.664486 0.668076 0.651947 0.704461 0.694152","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","16","2017-04-12 17:42:02.394673 UTC","0.650814","0.695916","0.723481","","","","0.703831 0.723481 0.710198 0.691193 0.695916 0.661008 0.682738 0.661197 0.650814","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","17","2017-04-12 17:42:02.394673 UTC","0.640394","0.688678","0.714437","","","","0.640606 0.670189 0.640394 0.714437 0.688678 0.679777 0.674221 0.684473 0.665188","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","18","2017-04-12 17:42:02.394673 UTC","0.668123","0.707829","0.712522","","","","0.710708 0.682327 0.668123 0.685339 0.707829 0.712522 0.672865 0.680737 0.671921","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","19","2017-04-12 17:42:02.394673 UTC","0.657489","0.676712","0.695843","","","","0.675661 0.681897 0.671479 0.657489 0.676712 0.688274 0.695843 0.672878 0.693842","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","20","2017-04-12 17:42:02.394673 UTC","0.659872","0.693424","0.735339","","","","0.735339 0.669565 0.691011 0.677902 0.693424 0.666517 0.712838 0.659872 0.673352","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","21","2017-04-12 17:42:02.394673 UTC","0.655854","0.688564","0.743249","","","","0.665925 0.676671 0.704453 0.743249 0.688564 0.673511 0.697501 0.655854 0.680564","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","22","2017-04-12 17:42:02.394673 UTC","0.624798","0.703764","0.703764","","","","0.664521 0.676078 0.67778 0.676146 0.703764 0.667875 0.680125 0.653437 0.624798","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","23","2017-04-12 17:42:02.394673 UTC","0.661494","0.677389","0.694069","","","","0.686979 0.677448 0.661494 0.682896 0.677389 0.68455 0.694069 0.678597 0.672283","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","24","2017-04-12 17:42:02.394673 UTC","0.649258","0.680278","0.686805","","","","0.686805 0.682056 0.666703 0.649258 0.680278 0.684456 0.673232 0.671905 0.669387","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","25","2017-04-12 17:42:02.394673 UTC","0.63939","0.699382","0.705885","","","","0.650431 0.664136 0.67389 0.67799 0.699382 0.700566 0.701821 0.705885 0.63939","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","26","2017-04-12 17:42:02.394673 UTC","0.651073","0.655948","0.724767","","","","0.672185 0.724767 0.651558 0.651073 0.655948 0.682334 0.699932 0.658035 0.660571","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","27","2017-04-12 17:42:02.394673 UTC","0.632477","0.646685","0.700374","","","","0.632477 0.660407 0.668919 0.679827 0.646685 0.643551 0.650675 0.685533 0.700374","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","28","2017-04-12 17:42:02.394673 UTC","0.632451","0.683501","0.706498","","","","0.632451 0.653213 0.677318 0.706498 0.683501 0.705367 0.686281 0.700452 0.682933","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","29","2017-04-12 17:42:02.394673 UTC","0.654965","0.681977","0.705958","","","","0.667088 0.699402 0.654965 0.705958 0.681977 0.679537 0.693576 0.682852 0.674659","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","30","2017-04-12 17:42:02.394673 UTC","0.652103","0.687528","0.71648","","","","0.71648 0.668152 0.700827 0.660173 0.687528 0.661863 0.665191 0.658183 0.652103","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","31","2017-04-12 17:42:02.394673 UTC","0.647635","0.713117","0.713117","","","","0.667188 0.707944 0.676607 0.647635 0.713117 0.692848 0.655821 0.686167 0.678323","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","det_ld_preload","","cutter03","cutter03_1492018922","","32","2017-04-12 17:42:02.394673 UTC","0.673952","0.717331","0.724475","","","","0.689455 0.704516 0.680161 0.674604 0.717331 0.724475 0.687647 0.673952 0.688918","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","1","2017-04-12 21:10:37.479054234 UTC","4.413271","4.531628","4.651316","","","","4.587263 4.52581 4.637869 4.606178 4.531628 4.597089 4.651316 4.622073 4.413271","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","2","2017-04-12 21:10:37.479054234 UTC","2.312481","2.344566","2.383676","","","","2.383676 2.335025 2.375878 2.352286 2.344566 2.351564 2.347734 2.361999 2.312481","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"01_dummy_build","gnumake","","Linux-T450","Linux-T450_1492031437","","3","2017-04-12 21:10:37.479054234 UTC","1.670148","1.670148","1.76501","","","","1.690942 1.731813 1.76501 1.719714 1.670148 1.678568 1.748372 1.737891 1.708285","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
