PROGNAME,VARIANT,ARGS,HOSTNAME,RUNID,CI_BUILD_ID,THREADS,DATETIME,MINTIME,MEDIANTIME,MAXTIME,MINTIME_PRODUCTIVITY,MEDIANTIME_PRODUCTIVITY,MAXTIME_PRODUCTIVITY,ALLTIMES,TRIALS,COMPILER,COMPILE_FLAGS,RUNTIME_FLAGS,ENV_VARS,BENCH_VERSION,BENCH_FILE,UNAME,PROCESSOR,TOPOLOGY,GIT_BRANCH,GIT_HASH,GIT_DEPTH,WHO,ETC_ISSUE,LSPCI,FULL_LOG,MEDIANTIME_ALLOCRATE,MEDIANTIME_MEMFOOTPRINT,ALLJITTIMES,RETRIES
"06_splash/apps/ocean_cp","gnumake","","cutter01","cutter01_1492143440","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-24","5","2017-04-14 04:17:19.892162 UTC","0.969851","0.994264","1.043322","","","","0.982733 1.006437 1.032069 0.969851 0.994264 1.005139 1.043322 1.026486 1.03105","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter01","cutter01_1492143440","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-24","6","2017-04-14 04:17:19.892162 UTC","0.922074","0.963449","1.063236","","","","1.020625 1.063236 0.979125 0.959738 0.963449 0.962258 0.922074 0.934724 0.958319","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter01","cutter01_1492143440","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-24","7","2017-04-14 04:17:19.892162 UTC","0.918416","0.947248","1.016567","","","","1.003052 0.942834 0.94879 0.947989 0.947248 0.985268 0.918416 1.005409 1.016567","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter01","cutter01_1492143440","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-24","8","2017-04-14 04:17:19.892162 UTC","0.870999","0.981178","0.981403","","","","0.919072 0.886034 0.940603 0.946477 0.981178 0.973116 0.973237 0.981403 0.870999","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter01","cutter01_1492143440","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-24","9","2017-04-14 04:17:19.892162 UTC","0.88822","0.911237","0.977285","","","","0.88822 0.944062 0.900033 0.955361 0.911237 0.908098 0.977285 0.918289 0.915269","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter01","cutter01_1492143440","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-24","10","2017-04-14 04:17:19.892162 UTC","0.901011","0.932199","0.964761","","","","0.947351 0.916746 0.960665 0.936872 0.932199 0.901011 0.911074 0.945835 0.964761","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter01","cutter01_1492143440","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-24","11","2017-04-14 04:17:19.892162 UTC","0.888344","0.913593","0.993744","","","","0.940913 0.993744 0.891927 0.971747 0.913593 0.952999 0.90036 0.888344 0.959798","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter01","cutter01_1492143440","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-24","12","2017-04-14 04:17:19.892162 UTC","0.91114","0.940425","0.992725","","","","0.915174 0.91114 0.92281 0.941603 0.940425 0.963318 0.940465 0.992725 0.960748","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter01","cutter01_1492143440","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-24","13","2017-04-14 04:17:19.892162 UTC","0.879136","0.892256","0.922671","","","","0.922671 0.919811 0.917451 0.879136 0.892256 0.906765 0.889948 0.910025 0.909093","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter01","cutter01_1492143440","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-24","14","2017-04-14 04:17:19.892162 UTC","0.88825","0.88825","1.019731","","","","0.913403 0.914037 0.9371 0.897741 0.88825 1.019731 1.01736 0.929432 0.904487","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter01","cutter01_1492143440","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-24","15","2017-04-14 04:17:19.892162 UTC","0.872486","0.940804","0.985923","","","","0.923229 0.872486 0.96949 0.985923 0.940804 0.936952 0.897988 0.882459 0.905572","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter01","cutter01_1492143440","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-24","16","2017-04-14 04:17:19.892162 UTC","0.891146","0.959616","1.042543","","","","0.950457 0.916476 1.027723 0.891146 0.959616 0.923627 0.952884 0.942109 1.042543","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter01","cutter01_1492143440","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-24","24","2017-04-14 04:17:19.892162 UTC","0.929397","0.979669","1.045318","","","","0.941912 1.010118 1.045318 1.03229 0.979669 0.929397 0.997453 0.943907 0.95476","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter01","cutter01_1492143440","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-24","32","2017-04-14 04:17:19.892162 UTC","0.910953","0.969916","1.006071","","","","1.006071 0.914906 0.930427 0.959244 0.969916 0.991224 0.915456 0.963754 0.910953","1","","","","[[]]","0.0","","Linux cutter01 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
