PROGNAME,VARIANT,ARGS,HOSTNAME,RUNID,CI_BUILD_ID,THREADS,DATETIME,MINTIME,MEDIANTIME,MAXTIME,MINTIME_PRODUCTIVITY,MEDIANTIME_PRODUCTIVITY,MAXTIME_PRODUCTIVITY,ALLTIMES,TRIALS,COMPILER,COMPILE_FLAGS,RUNTIME_FLAGS,ENV_VARS,BENCH_VERSION,BENCH_FILE,UNAME,PROCESSOR,TOPOLOGY,GIT_BRANCH,GIT_HASH,GIT_DEPTH,WHO,ETC_ISSUE,LSPCI,FULL_LOG,MEDIANTIME_ALLOCRATE,MEDIANTIME_MEMFOOTPRINT,ALLJITTIMES,RETRIES
"06_splash/apps/raytrace","nondet","","cutter05","cutter05_1492453437","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-31","14","2017-04-17 18:23:57.2198 UTC","0.411215","0.6449605","0.486223","","","","0.4732 0.411215 0.434452 0.421927 0.440565 0.461807 0.445397 0.436284 0.456957 0.449977 0.435981 0.465879 0.431426 0.429181 0.454029 0.417946 0.470657 0.414984 0.486223 0.448373 0.469645 0.416456 0.432617 0.458063 0.423923 0.424851 0.471613 0.449074 0.465308 0.417244","1","","","","[[]]","0.0","","Linux cutter05 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/raytrace","nondet","","cutter05","cutter05_1492453437","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-31","15","2017-04-17 18:23:57.2198 UTC","0.371886","0.6611545","0.505412","","","","0.44091 0.492368 0.446099 0.416496 0.435917 0.436545 0.446521 0.463016 0.441993 0.457313 0.430618 0.4396 0.474862 0.42846 0.454417 0.433946 0.505412 0.426761 0.450404 0.457284 0.399889 0.476027 0.470516 0.44697 0.437883 0.388154 0.411665 0.428473 0.371886 0.406337","1","","","","[[]]","0.0","","Linux cutter05 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/raytrace","nondet","","cutter05","cutter05_1492453437","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-31","16","2017-04-17 18:23:57.2198 UTC","0.38201","0.66422","0.478749","","","","0.460163 0.45468 0.393912 0.442704 0.438195 0.4787 0.408924 0.437957 0.471803 0.458049 0.398299 0.423677 0.456914 0.461298 0.410468 0.458986 0.478749 0.466951 0.446544 0.392799 0.46157 0.444074 0.438283 0.38201 0.416123 0.430181 0.404705 0.43523 0.426607 0.414924","1","","","","[[]]","0.0","","Linux cutter05 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/raytrace","nondet","","cutter05","cutter05_1492453437","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-31","24","2017-04-17 18:23:57.2198 UTC","0.359266","0.6342325","0.481601","","","","0.432589 0.437808 0.437684 0.411523 0.403128 0.449563 0.481601 0.444967 0.387483 0.419619 0.39987 0.422332 0.410734 0.437257 0.455091 0.406687 0.397437 0.415643 0.456687 0.400711 0.445186 0.407929 0.463939 0.393093 0.435667 0.438187 0.359266 0.407617 0.441395 0.407513","1","","","","[[]]","0.0","","Linux cutter05 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/raytrace","nondet","","cutter05","cutter05_1492453437","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-31","32","2017-04-17 18:23:57.2198 UTC","0.355446","0.578315","0.459034","","","","0.43056 0.443031 0.414276 0.438086 0.384782 0.42845 0.395457 0.401815 0.426804 0.41409 0.367454 0.450749 0.426294 0.400537 0.392174 0.382228 0.449236 0.459034 0.431292 0.411355 0.406043 0.390265 0.428645 0.409334 0.457362 0.450036 0.400668 0.38773 0.355446 0.386447","1","","","","[[]]","0.0","","Linux cutter05 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter05","cutter05_1492453437","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-31","1","2017-04-17 18:23:57.2198 UTC","3.644272","5.7888755","3.87589","","","","3.744775 3.644272 3.853924 3.740441 3.780692 3.784212 3.732839 3.707331 3.773786 3.771815 3.812765 3.816382 3.838003 3.768489 3.834247 3.871752 3.856365 3.795272 3.810529 3.792491 3.87589 3.842728 3.764746 3.797914 3.832712 3.847571 3.645471 3.873181 3.719438 3.755102","1","","","","[[]]","0.0","","Linux cutter05 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter05","cutter05_1492453437","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-31","2","2017-04-17 18:23:57.2198 UTC","1.734272","2.9264485000000002","2.042953","","","","1.859821 2.00577 1.991113 1.989224 1.95628 1.91409 1.809849 1.981012 1.931164 1.937784 1.966797 1.979237 2.024198 2.01945 1.909245 1.971826 1.981293 1.889442 1.734272 2.030593 1.857826 2.023807 1.834692 1.947804 1.998141 2.042953 2.01624 1.995523 2.039271 1.994189","1","","","","[[]]","0.0","","Linux cutter05 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter05","cutter05_1492453437","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-31","3","2017-04-17 18:23:57.2198 UTC","0.964822","1.586455","1.222127","","","","1.19034 1.127328 1.016561 1.10825 1.196773 1.114368 1.090392 1.12097 1.113951 1.012826 0.97855 1.155256 1.002651 1.043757 1.068488 1.052211 1.101779 1.17379 1.222127 1.080786 1.156261 1.140929 1.025389 1.079068 0.964822 1.16471 1.053338 1.123627 1.134956 0.9805","1","","","","[[]]","0.0","","Linux cutter05 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter05","cutter05_1492453437","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-31","4","2017-04-17 18:23:57.2198 UTC","0.763945","1.2783735","0.913622","","","","0.839194 0.783872 0.869172 0.845284 0.809439 0.913622 0.843738 0.906551 0.790155 0.763945 0.82924 0.835452 0.803791 0.874452 0.836061 0.860343 0.791417 0.787627 0.867391 0.861872 0.820589 0.778614 0.799803 0.833675 0.776965 0.783725 0.806448 0.800382 0.861583 0.887132","1","","","","[[]]","0.0","","Linux cutter05 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter05","cutter05_1492453437","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-31","5","2017-04-17 18:23:57.2198 UTC","0.60161","0.950849","0.733957","","","","0.672526 0.65331 0.625676 0.666239 0.698967 0.649545 0.637627 0.674666 0.667211 0.719316 0.679896 0.633289 0.66756 0.63797 0.698478 0.60161 0.639172 0.711328 0.721266 0.662627 0.68562 0.706598 0.651357 0.625601 0.661639 0.613954 0.635105 0.649985 0.733957 0.666358","1","","","","[[]]","0.0","","Linux cutter05 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter05","cutter05_1492453437","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-31","6","2017-04-17 18:23:57.2198 UTC","0.555272","0.9273435000000001","0.681854","","","","0.675344 0.63327 0.600325 0.62054 0.629822 0.589075 0.681854 0.638407 0.615721 0.555272 0.605147 0.626569 0.605548 0.59157 0.608637 0.623025 0.611173 0.626893 0.660873 0.626385 0.585815 0.642209 0.644425 0.603581 0.574356 0.607665 0.624903 0.596387 0.609962 0.609979","1","","","","[[]]","0.0","","Linux cutter05 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter05","cutter05_1492453437","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-31","7","2017-04-17 18:23:57.2198 UTC","0.510066","0.8545995","0.604242","","","","0.587604 0.566017 0.517397 0.559998 0.538482 0.579682 0.525892 0.539779 0.573835 0.532141 0.540861 0.510066 0.561274 0.567262 0.557419 0.57589 0.549208 0.528831 0.554493 0.560574 0.604242 0.580845 0.535513 0.545825 0.550667 0.548255 0.561096 0.553016 0.560561 0.524119","1","","","","[[]]","0.0","","Linux cutter05 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter05","cutter05_1492453437","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-31","8","2017-04-17 18:23:57.2198 UTC","0.485073","0.7409905","0.559897","","","","0.496745 0.521951 0.517231 0.499591 0.539936 0.559897 0.496755 0.540338 0.505783 0.495436 0.522555 0.524734 0.505112 0.519766 0.499109 0.491436 0.532409 0.497508 0.537689 0.508524 0.528801 0.539033 0.523832 0.517922 0.506325 0.500291 0.513257 0.485073 0.510726 0.546659","1","","","","[[]]","0.0","","Linux cutter05 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter05","cutter05_1492453437","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-31","9","2017-04-17 18:23:57.2198 UTC","0.46663","0.746266","0.527159","","","","0.508637 0.503856 0.483524 0.498918 0.469283 0.520156 0.477142 0.527159 0.511776 0.485971 0.507778 0.484709 0.46663 0.500892 0.500394 0.496069 0.489051 0.504457 0.510663 0.492248 0.508628 0.49265 0.519771 0.517435 0.503175 0.515563 0.511143 0.520117 0.481478 0.491296","1","","","","[[]]","0.0","","Linux cutter05 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter05","cutter05_1492453437","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-31","10","2017-04-17 18:23:57.2198 UTC","0.449431","0.7181205","0.52408","","","","0.52408 0.490733 0.501064 0.473528 0.488415 0.485455 0.495049 0.488229 0.487255 0.497551 0.490698 0.510953 0.48581 0.470164 0.479385 0.478428 0.491742 0.457699 0.453219 0.45772 0.452935 0.508193 0.502426 0.478816 0.449431 0.469598 0.482608 0.483339 0.485347 0.489111","1","","","","[[]]","0.0","","Linux cutter05 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter05","cutter05_1492453437","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-31","11","2017-04-17 18:23:57.2198 UTC","0.409007","0.6965505","0.481228","","","","0.460173 0.452237 0.468677 0.469336 0.439273 0.470583 0.481228 0.43836 0.458135 0.423085 0.455762 0.469145 0.432218 0.428158 0.465035 0.464033 0.409007 0.430447 0.424981 0.465834 0.427668 0.455295 0.444796 0.462414 0.437054 0.434528 0.455143 0.466716 0.451447 0.448135","1","","","","[[]]","0.0","","Linux cutter05 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter05","cutter05_1492453437","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-31","12","2017-04-17 18:23:57.2198 UTC","0.396291","0.6738505","0.489088","","","","0.430018 0.422274 0.428949 0.417316 0.477348 0.489088 0.469319 0.415663 0.467929 0.441 0.41529 0.4361 0.418814 0.449426 0.423581 0.46206 0.45644 0.448347 0.443769 0.419836 0.436063 0.448526 0.438913 0.438206 0.441765 0.448038 0.436377 0.435877 0.460792 0.396291","1","","","","[[]]","0.0","","Linux cutter05 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter05","cutter05_1492453437","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-31","13","2017-04-17 18:23:57.2198 UTC","0.389013","0.677832","0.48058","","","","0.397021 0.413043 0.435815 0.445733 0.437031 0.46635 0.421185 0.420464 0.442996 0.41235 0.453062 0.48058 0.434879 0.467129 0.453454 0.451105 0.456804 0.423938 0.446164 0.417767 0.438422 0.423947 0.415856 0.389013 0.461813 0.453463 0.461685 0.448258 0.448098 0.434759","1","","","","[[]]","0.0","","Linux cutter05 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter05","cutter05_1492453437","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-31","14","2017-04-17 18:23:57.2198 UTC","0.38711","0.661437","0.468882","","","","0.439095 0.414063 0.445419 0.438197 0.426083 0.411397 0.421939 0.422695 0.38711 0.402296 0.40537 0.432529 0.415726 0.44048 0.468882 0.426996 0.454141 0.44639 0.441123 0.406107 0.403338 0.387745 0.406436 0.424657 0.449196 0.424922 0.411756 0.456357 0.420776 0.400981","1","","","","[[]]","0.0","","Linux cutter05 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter05","cutter05_1492453437","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-31","15","2017-04-17 18:23:57.2198 UTC","0.382664","0.622082","0.481571","","","","0.402607 0.430104 0.481571 0.42028 0.42494 0.398347 0.434484 0.419309 0.410874 0.41091 0.412105 0.427433 0.426642 0.449707 0.38612 0.429022 0.397897 0.416708 0.382664 0.389899 0.420153 0.423125 0.422851 0.439676 0.432795 0.455839 0.424482 0.432788 0.423803 0.441271","1","","","","[[]]","0.0","","Linux cutter05 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter05","cutter05_1492453437","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-31","16","2017-04-17 18:23:57.2198 UTC","0.381343","0.6252785000000001","0.442324","","","","0.428312 0.427821 0.422569 0.442324 0.425475 0.404521 0.417189 0.410443 0.413122 0.392177 0.398196 0.418418 0.423695 0.41754 0.408979 0.420789 0.407755 0.410907 0.410567 0.408435 0.409764 0.4288 0.381343 0.403531 0.410135 0.428802 0.393805 0.397402 0.419924 0.406258","1","","","","[[]]","0.0","","Linux cutter05 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter05","cutter05_1492453437","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-31","24","2017-04-17 18:23:57.2198 UTC","0.342648","0.620825","0.469122","","","","0.370848 0.391841 0.469122 0.421205 0.372452 0.413445 0.407805 0.342648 0.393935 0.370108 0.401946 0.375332 0.387269 0.396639 0.401284 0.420183 0.399412 0.409621 0.408421 0.411489 0.408065 0.375667 0.407763 0.407848 0.392257 0.346344 0.375204 0.368792 0.371343 0.438168","1","","","","[[]]","0.0","","Linux cutter05 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter05","cutter05_1492453437","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-31","32","2017-04-17 18:23:57.2198 UTC","0.350913","0.627804","0.480709","","","","0.389226 0.354547 0.399345 0.359582 0.350913 0.399909 0.416766 0.435372 0.428979 0.424553 0.394924 0.412079 0.429294 0.394235 0.411068 0.42227 0.384546 0.480709 0.379113 0.385068 0.354956 0.408492 0.362747 0.411934 0.424655 0.432245 0.425552 0.381876 0.386941 0.356818","1","","","","[[]]","0.0","","Linux cutter05 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
