PROGNAME,VARIANT,ARGS,HOSTNAME,RUNID,CI_BUILD_ID,THREADS,DATETIME,MINTIME,MEDIANTIME,MAXTIME,MINTIME_PRODUCTIVITY,MEDIANTIME_PRODUCTIVITY,MAXTIME_PRODUCTIVITY,ALLTIMES,TRIALS,COMPILER,COMPILE_FLAGS,RUNTIME_FLAGS,ENV_VARS,BENCH_VERSION,BENCH_FILE,UNAME,PROCESSOR,TOPOLOGY,GIT_BRANCH,GIT_HASH,GIT_DEPTH,WHO,ETC_ISSUE,LSPCI,FULL_LOG,MEDIANTIME_ALLOCRATE,MEDIANTIME_MEMFOOTPRINT,ALLJITTIMES,RETRIES
"06_splash/apps/water_nsquared","nondet","","cutter02","cutter02_1492452486","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-water_nsquared,label=CREST_cutter-31","13","2017-04-17 18:08:06.439763 UTC","0.101741","0.2134605","0.154686","","","","0.15416 0.136519 0.129183 0.143602 0.125778 0.125277 0.119007 0.137816 0.150335 0.145217 0.101741 0.104713 0.118858 0.144714 0.145969 0.140476 0.152508 0.13658 0.138278 0.144602 0.14401 0.115543 0.127652 0.143953 0.149544 0.1422 0.148962 0.135617 0.154686 0.120214","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/water_nsquared","nondet","","cutter02","cutter02_1492452486","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-water_nsquared,label=CREST_cutter-31","14","2017-04-17 18:08:06.439763 UTC","0.117082","0.230856","0.157806","","","","0.143825 0.157806 0.149074 0.142756 0.117082 0.147066 0.146355 0.144143 0.140138 0.145857 0.138075 0.141517 0.145928 0.144803 0.151966 0.154873 0.147963 0.139408 0.146635 0.135114 0.142357 0.153107 0.142108 0.126732 0.142888 0.153843 0.119012 0.143742 0.147722 0.149376","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/water_nsquared","nondet","","cutter02","cutter02_1492452486","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-water_nsquared,label=CREST_cutter-31","15","2017-04-17 18:08:06.439763 UTC","0.116654","0.2263495","0.155577","","","","0.142139 0.13357 0.149374 0.141909 0.145536 0.150245 0.152513 0.148641 0.153994 0.149506 0.147297 0.147586 0.146166 0.146296 0.148065 0.152317 0.132248 0.135727 0.1536 0.143028 0.150112 0.144867 0.146817 0.147175 0.141509 0.121276 0.116654 0.152346 0.13147 0.155577","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/water_nsquared","nondet","","cutter02","cutter02_1492452486","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-water_nsquared,label=CREST_cutter-31","16","2017-04-17 18:08:06.439763 UTC","0.106779","0.1732845","0.152421","","","","0.141092 0.146313 0.152366 0.149573 0.132707 0.143989 0.138886 0.149452 0.14555 0.138067 0.137361 0.152262 0.150732 0.150658 0.133011 0.106779 0.149278 0.149166 0.145303 0.135756 0.150114 0.129384 0.129589 0.151569 0.152421 0.147333 0.150201 0.144848 0.150319 0.152061","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/water_nsquared","nondet","","cutter02","cutter02_1492452486","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-water_nsquared,label=CREST_cutter-31","24","2017-04-17 18:08:06.439763 UTC","0.117851","0.215314","0.162068","","","","0.153571 0.162068 0.133718 0.144142 0.134451 0.134302 0.155844 0.14506 0.153051 0.150616 0.152578 0.148157 0.156736 0.145209 0.151074 0.139777 0.122559 0.151572 0.137846 0.153745 0.147422 0.154531 0.135898 0.127426 0.117851 0.146305 0.147357 0.153845 0.146391 0.146071","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/water_nsquared","nondet","","cutter02","cutter02_1492452486","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-water_nsquared,label=CREST_cutter-31","32","2017-04-17 18:08:06.439763 UTC","0.112387","0.2203135","0.153681","","","","0.145673 0.150928 0.140833 0.122943 0.132863 0.146427 0.142711 0.133352 0.14904 0.140408 0.149306 0.146478 0.129065 0.142525 0.147065 0.146781 0.147419 0.153561 0.112387 0.153681 0.140258 0.153251 0.144265 0.149166 0.14642 0.152316 0.132306 0.150515 0.144065 0.152003","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/water_nsquared","gnumake","","cutter02","cutter02_1492452486","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-water_nsquared,label=CREST_cutter-31","1","2017-04-17 18:08:06.439763 UTC","1.710251","2.6457785","2.045518","","","","2.045518 1.859808 1.82141 1.75893 1.710251 1.909533 1.944172 1.987565 1.862993 1.837986 1.713355 1.841624 1.930091 1.778383 1.859097 1.71623 1.906967 1.769108 1.754174 1.827993 1.72672 1.847152 1.906449 1.902122 1.910827 1.905234 1.813994 1.887687 1.854122 1.962784","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/water_nsquared","gnumake","","cutter02","cutter02_1492452486","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-water_nsquared,label=CREST_cutter-31","2","2017-04-17 18:08:06.439763 UTC","0.932289","1.419352","1.09706","","","","1.080884 1.045344 1.040877 1.059347 1.013002 1.051134 1.063259 1.076004 1.087044 1.09706 1.036871 1.043457 1.054289 1.065228 0.974126 0.932289 1.05718 1.064984 1.042715 1.030806 1.081702 1.02955 0.993538 1.04092 1.074394 0.995863 0.974032 1.083429 0.981488 1.02246","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/water_nsquared","gnumake","","cutter02","cutter02_1492452486","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-water_nsquared,label=CREST_cutter-31","3","2017-04-17 18:08:06.439763 UTC","0.585194","1.0166065","0.73577","","","","0.661564 0.64353 0.606243 0.63594 0.622555 0.72556 0.73577 0.639499 0.67067 0.640492 0.692106 0.64645 0.667772 0.635087 0.714479 0.659367 0.617253 0.682062 0.643277 0.609302 0.613514 0.662358 0.585194 0.634673 0.715902 0.647684 0.64176 0.720109 0.637236 0.630929","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/water_nsquared","gnumake","","cutter02","cutter02_1492452486","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-water_nsquared,label=CREST_cutter-31","4","2017-04-17 18:08:06.439763 UTC","0.412227","0.63837","0.616234","","","","0.562118 0.483675 0.46857 0.508808 0.505343 0.516227 0.528101 0.511043 0.496391 0.464166 0.525259 0.500447 0.479765 0.507663 0.452286 0.412227 0.442437 0.441439 0.492282 0.55144 0.534936 0.52984 0.456337 0.522354 0.448685 0.460871 0.474239 0.51571 0.503696 0.616234","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/water_nsquared","gnumake","","cutter02","cutter02_1492452486","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-water_nsquared,label=CREST_cutter-31","5","2017-04-17 18:08:06.439763 UTC","0.377371","0.6791225000000001","0.606596","","","","0.424282 0.432611 0.411804 0.440666 0.471013 0.463803 0.39743 0.477183 0.606596 0.416643 0.377371 0.436498 0.392262 0.405226 0.427265 0.46549 0.41425 0.437839 0.44905 0.583966 0.447201 0.414399 0.414463 0.460125 0.439409 0.392029 0.416094 0.440955 0.447633 0.446554","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/water_nsquared","gnumake","","cutter02","cutter02_1492452486","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-water_nsquared,label=CREST_cutter-31","6","2017-04-17 18:08:06.439763 UTC","0.326495","0.5851615","0.435366","","","","0.398548 0.411164 0.403958 0.375594 0.397717 0.435366 0.367962 0.392516 0.326495 0.407955 0.392193 0.409883 0.38009 0.432782 0.389545 0.390389 0.374907 0.328838 0.424139 0.380746 0.373224 0.394486 0.385754 0.399807 0.396326 0.381419 0.384949 0.393958 0.376198 0.389273","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/water_nsquared","gnumake","","cutter02","cutter02_1492452486","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-water_nsquared,label=CREST_cutter-31","7","2017-04-17 18:08:06.439763 UTC","0.316756","0.5405715","0.394617","","","","0.358217 0.352257 0.394617 0.337589 0.347813 0.349848 0.351872 0.35061 0.380057 0.385156 0.394346 0.316756 0.368388 0.378144 0.386553 0.347295 0.349603 0.330443 0.344406 0.377226 0.333265 0.341998 0.360368 0.372165 0.34288 0.354784 0.341866 0.368564 0.338099 0.358253","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/water_nsquared","gnumake","","cutter02","cutter02_1492452486","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-water_nsquared,label=CREST_cutter-31","8","2017-04-17 18:08:06.439763 UTC","0.29582","0.489129","0.410261","","","","0.344117 0.342801 0.354941 0.342208 0.309612 0.34497 0.354884 0.326202 0.374376 0.357906 0.304847 0.29582 0.410261 0.327193 0.334604 0.321827 0.336994 0.317229 0.317515 0.317936 0.371715 0.305236 0.365084 0.358059 0.332878 0.363496 0.332286 0.368283 0.356988 0.353726","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/water_nsquared","gnumake","","cutter02","cutter02_1492452486","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-water_nsquared,label=CREST_cutter-31","9","2017-04-17 18:08:06.439763 UTC","0.311497","0.550015","0.395656","","","","0.339888 0.372752 0.349648 0.327074 0.374083 0.338071 0.329029 0.330828 0.381525 0.344904 0.311497 0.346844 0.395559 0.326205 0.368774 0.365628 0.342752 0.335793 0.330056 0.358879 0.395249 0.395656 0.345579 0.322446 0.316911 0.339745 0.341262 0.338838 0.359936 0.33656","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/water_nsquared","gnumake","","cutter02","cutter02_1492452486","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-water_nsquared,label=CREST_cutter-31","10","2017-04-17 18:08:06.439763 UTC","0.308401","0.4861105","0.387842","","","","0.331886 0.356051 0.326444 0.340431 0.375734 0.324774 0.354768 0.350413 0.343289 0.384229 0.363074 0.37884 0.326932 0.327435 0.323435 0.324393 0.314356 0.332266 0.309051 0.330802 0.309359 0.339403 0.375665 0.387842 0.364043 0.308401 0.328914 0.330995 0.338929 0.334365","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/water_nsquared","gnumake","","cutter02","cutter02_1492452486","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-water_nsquared,label=CREST_cutter-31","11","2017-04-17 18:08:06.439763 UTC","0.295811","0.508219","0.400577","","","","0.376364 0.338578 0.35379 0.319666 0.354109 0.322745 0.337618 0.354832 0.341748 0.346393 0.357885 0.354572 0.370612 0.351077 0.366564 0.324937 0.360646 0.336052 0.342284 0.400577 0.34322 0.33196 0.345905 0.352047 0.296578 0.295811 0.318116 0.347183 0.30776 0.34402","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/water_nsquared","gnumake","","cutter02","cutter02_1492452486","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-water_nsquared,label=CREST_cutter-31","12","2017-04-17 18:08:06.439763 UTC","0.302563","0.5093485","0.395309","","","","0.359947 0.34361 0.3548 0.395309 0.329783 0.335721 0.35151 0.358129 0.350957 0.32766 0.315385 0.356704 0.344274 0.326658 0.332715 0.342991 0.346444 0.354236 0.349212 0.335295 0.330357 0.370248 0.302563 0.320479 0.303153 0.331372 0.336859 0.351973 0.338928 0.366417","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/water_nsquared","gnumake","","cutter02","cutter02_1492452486","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-water_nsquared,label=CREST_cutter-31","13","2017-04-17 18:08:06.439763 UTC","0.300384","0.5279050000000001","0.362931","","","","0.334956 0.345217 0.328408 0.322608 0.340594 0.356958 0.344657 0.32034 0.335881 0.335226 0.3403 0.338748 0.349526 0.362931 0.35139 0.35221 0.327328 0.351779 0.340692 0.344164 0.33507 0.319772 0.359177 0.300384 0.340507 0.321382 0.303099 0.339236 0.32042 0.335435","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/water_nsquared","gnumake","","cutter02","cutter02_1492452486","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-water_nsquared,label=CREST_cutter-31","14","2017-04-17 18:08:06.439763 UTC","0.292826","0.5046355","0.386989","","","","0.346474 0.333508 0.356614 0.386989 0.348885 0.319644 0.354912 0.339537 0.314314 0.336493 0.292826 0.328116 0.341499 0.330711 0.327707 0.340782 0.328236 0.363238 0.331911 0.341212 0.334049 0.348669 0.333717 0.332705 0.36007 0.339753 0.334671 0.33328 0.300905 0.371528","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/water_nsquared","gnumake","","cutter02","cutter02_1492452486","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-water_nsquared,label=CREST_cutter-31","15","2017-04-17 18:08:06.439763 UTC","0.291598","0.5165835","0.37249","","","","0.356072 0.298222 0.306441 0.294051 0.336555 0.317045 0.353005 0.345545 0.312648 0.326578 0.350098 0.330499 0.316741 0.333915 0.344475 0.344346 0.341529 0.362039 0.371255 0.335881 0.291598 0.3179 0.345928 0.345887 0.37249 0.344544 0.3333 0.355371 0.322352 0.293887","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/water_nsquared","gnumake","","cutter02","cutter02_1492452486","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-water_nsquared,label=CREST_cutter-31","16","2017-04-17 18:08:06.439763 UTC","0.291395","0.5170085","0.380187","","","","0.336672 0.296159 0.339247 0.321089 0.357563 0.332352 0.33471 0.348634 0.380187 0.336741 0.367936 0.332762 0.367951 0.354115 0.332321 0.350848 0.346 0.328805 0.331531 0.349388 0.338055 0.326385 0.334081 0.34031 0.320283 0.332288 0.291395 0.329745 0.331389 0.320606","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/water_nsquared","gnumake","","cutter02","cutter02_1492452486","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-water_nsquared,label=CREST_cutter-31","24","2017-04-17 18:08:06.439763 UTC","0.302114","0.494395","0.38285","","","","0.330469 0.321049 0.325949 0.346263 0.364517 0.316764 0.302114 0.345524 0.338245 0.340637 0.360494 0.345945 0.327895 0.355178 0.33641 0.32619 0.333684 0.332742 0.346655 0.347236 0.326035 0.38285 0.376859 0.343873 0.355135 0.322877 0.339295 0.361111 0.338564 0.305806","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/apps/water_nsquared","gnumake","","cutter02","cutter02_1492452486","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-water_nsquared,label=CREST_cutter-31","32","2017-04-17 18:08:06.439763 UTC","0.267831","0.485113","0.375314","","","","0.374621 0.373317 0.345806 0.342876 0.324448 0.316878 0.32261 0.346584 0.36849 0.354176 0.375314 0.338336 0.298924 0.341576 0.328946 0.32064 0.337095 0.340427 0.346659 0.336788 0.328452 0.349571 0.35816 0.333302 0.328816 0.342801 0.299028 0.267831 0.328366 0.366438","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
