PROGNAME,VARIANT,ARGS,HOSTNAME,RUNID,CI_BUILD_ID,THREADS,DATETIME,MINTIME,MEDIANTIME,MAXTIME,MINTIME_PRODUCTIVITY,MEDIANTIME_PRODUCTIVITY,MAXTIME_PRODUCTIVITY,ALLTIMES,TRIALS,COMPILER,COMPILE_FLAGS,RUNTIME_FLAGS,ENV_VARS,BENCH_VERSION,BENCH_FILE,UNAME,PROCESSOR,TOPOLOGY,GIT_BRANCH,GIT_HASH,GIT_DEPTH,WHO,ETC_ISSUE,LSPCI,FULL_LOG,MEDIANTIME_ALLOCRATE,MEDIANTIME_MEMFOOTPRINT,ALLJITTIMES,RETRIES
"01_dummy_build","gnumake","","cutter13","cutter13_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-25","7","2017-04-15 02:41:55.024632 UTC","1.091682","1.12167","1.13852","","","","1.091682 1.107506 1.13852 1.103438 1.12167 1.122224 1.106947 1.107979 1.117889","1","","","","[[]]","0.0","","Linux cutter13 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"01_dummy_build","gnumake","","cutter13","cutter13_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-25","8","2017-04-15 02:41:55.024632 UTC","0.632701","0.661915","0.705354","","","","0.680802 0.638327 0.675156 0.653029 0.661915 0.666357 0.705354 0.632701 0.644354","1","","","","[[]]","0.0","","Linux cutter13 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"01_dummy_build","gnumake","","cutter13","cutter13_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-25","9","2017-04-15 02:41:55.024632 UTC","0.595749","0.663287","0.686496","","","","0.595749 0.66296 0.635899 0.637683 0.663287 0.686496 0.669246 0.648626 0.661016","1","","","","[[]]","0.0","","Linux cutter13 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"01_dummy_build","gnumake","","cutter13","cutter13_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-25","10","2017-04-15 02:41:55.024632 UTC","0.620755","0.656351","0.668314","","","","0.654226 0.641612 0.668314 0.644385 0.656351 0.656489 0.646493 0.620755 0.645856","1","","","","[[]]","0.0","","Linux cutter13 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"01_dummy_build","gnumake","","cutter13","cutter13_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-25","11","2017-04-15 02:41:55.024632 UTC","0.608186","0.637","0.705136","","","","0.705136 0.656732 0.633334 0.657287 0.637 0.653531 0.627711 0.608186 0.689154","1","","","","[[]]","0.0","","Linux cutter13 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"01_dummy_build","gnumake","","cutter13","cutter13_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-25","12","2017-04-15 02:41:55.024632 UTC","0.609819","0.609819","0.724149","","","","0.612148 0.674048 0.643189 0.654336 0.609819 0.724149 0.660376 0.612183 0.656075","1","","","","[[]]","0.0","","Linux cutter13 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"01_dummy_build","gnumake","","cutter13","cutter13_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-25","13","2017-04-15 02:41:55.024632 UTC","0.598926","0.692043","0.710916","","","","0.670191 0.626775 0.682335 0.663593 0.692043 0.710916 0.662239 0.643556 0.598926","1","","","","[[]]","0.0","","Linux cutter13 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"01_dummy_build","gnumake","","cutter13","cutter13_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-25","14","2017-04-15 02:41:55.024632 UTC","0.632598","0.680303","0.680303","","","","0.632598 0.663535 0.650242 0.665123 0.680303 0.645539 0.650969 0.657774 0.634463","1","","","","[[]]","0.0","","Linux cutter13 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"01_dummy_build","gnumake","","cutter13","cutter13_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-25","15","2017-04-15 02:41:55.024632 UTC","0.635228","0.65893","0.699005","","","","0.676701 0.635228 0.637472 0.641815 0.65893 0.65135 0.643805 0.67345 0.699005","1","","","","[[]]","0.0","","Linux cutter13 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"01_dummy_build","gnumake","","cutter13","cutter13_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-25","16","2017-04-15 02:41:55.024632 UTC","0.631323","0.648349","0.682256","","","","0.657278 0.643296 0.678262 0.647976 0.648349 0.631323 0.682256 0.652802 0.643612","1","","","","[[]]","0.0","","Linux cutter13 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"01_dummy_build","gnumake","","cutter13","cutter13_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-25","24","2017-04-15 02:41:55.024632 UTC","0.612727","0.61628","0.648402","","","","0.642543 0.612727 0.648402 0.641319 0.61628 0.628662 0.630728 0.645431 0.64135","1","","","","[[]]","0.0","","Linux cutter13 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"01_dummy_build","gnumake","","cutter13","cutter13_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-25","32","2017-04-15 02:41:55.024632 UTC","0.615756","0.648443","0.735519","","","","0.735519 0.64115 0.615756 0.642991 0.648443 0.641782 0.653863 0.702038 0.652216","1","","","","[[]]","0.0","","Linux cutter13 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
