PROGNAME,VARIANT,ARGS,HOSTNAME,RUNID,CI_BUILD_ID,THREADS,DATETIME,MINTIME,MEDIANTIME,MAXTIME,MINTIME_PRODUCTIVITY,MEDIANTIME_PRODUCTIVITY,MAXTIME_PRODUCTIVITY,ALLTIMES,TRIALS,COMPILER,COMPILE_FLAGS,RUNTIME_FLAGS,ENV_VARS,BENCH_VERSION,BENCH_FILE,UNAME,PROCESSOR,TOPOLOGY,GIT_BRANCH,GIT_HASH,GIT_DEPTH,WHO,ETC_ISSUE,LSPCI,FULL_LOG,MEDIANTIME_ALLOCRATE,MEDIANTIME_MEMFOOTPRINT,ALLJITTIMES,RETRIES
"06_splash/apps/raytrace","gnumake","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","5","2017-04-15 02:39:32.99994 UTC","0.679325","0.702742","0.756941","","","","0.718956 0.679325 0.756941 0.733328 0.702742 0.712689 0.747431 0.702463 0.711908","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","6","2017-04-15 02:39:32.99994 UTC","0.615689","0.658648","0.667842","","","","0.641349 0.667842 0.615689 0.662264 0.658648 0.660672 0.628599 0.641369 0.651825","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","7","2017-04-15 02:39:32.99994 UTC","0.543689","0.6037","0.62457","","","","0.577177 0.604814 0.607958 0.594006 0.6037 0.573333 0.62457 0.543689 0.571479","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","8","2017-04-15 02:39:32.99994 UTC","0.527928","0.561084","0.601382","","","","0.56611 0.542617 0.601382 0.527928 0.561084 0.529329 0.548532 0.532916 0.533051","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","9","2017-04-15 02:39:32.99994 UTC","0.507115","0.507115","0.568639","","","","0.535042 0.527222 0.568639 0.543389 0.507115 0.542178 0.516807 0.507232 0.509023","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","10","2017-04-15 02:39:32.99994 UTC","0.490882","0.541577","0.541577","","","","0.51402 0.515634 0.53924 0.490882 0.541577 0.509129 0.503838 0.511425 0.505755","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","11","2017-04-15 02:39:32.99994 UTC","0.444744","0.482729","0.496768","","","","0.482688 0.457241 0.46907 0.444744 0.482729 0.465771 0.496768 0.481439 0.466599","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","12","2017-04-15 02:39:32.99994 UTC","0.450507","0.462115","0.482814","","","","0.4674 0.450507 0.482814 0.480715 0.462115 0.468036 0.462759 0.462091 0.475629","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","13","2017-04-15 02:39:32.99994 UTC","0.444389","0.477499","0.477499","","","","0.471209 0.47187 0.453151 0.456961 0.477499 0.444389 0.445928 0.474421 0.465402","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","14","2017-04-15 02:39:32.99994 UTC","0.429302","0.457081","0.477825","","","","0.477825 0.455747 0.458301 0.429302 0.457081 0.45144 0.450032 0.435369 0.434767","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","15","2017-04-15 02:39:32.99994 UTC","0.420811","0.436424","0.457946","","","","0.442528 0.450503 0.441058 0.457946 0.436424 0.430805 0.445938 0.420811 0.426214","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","16","2017-04-15 02:39:32.99994 UTC","0.400069","0.409553","0.457914","","","","0.400069 0.444202 0.457914 0.446 0.409553 0.43195 0.421019 0.423237 0.44782","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","24","2017-04-15 02:39:32.99994 UTC","0.392036","0.457039","0.694353","","","","0.39941 0.409721 0.392036 0.408203 0.457039 0.43961 0.405269 0.694353 0.416222","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/raytrace","gnumake","","cutter08","cutter08_1492223973","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-raytrace,label=CREST_cutter-25","32","2017-04-15 02:39:32.99994 UTC","0.413748","0.436101","0.453678","","","","0.438176 0.423921 0.447453 0.413789 0.436101 0.453678 0.413748 0.437635 0.420647","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
