PROGNAME,VARIANT,ARGS,HOSTNAME,RUNID,CI_BUILD_ID,THREADS,DATETIME,MINTIME,MEDIANTIME,MAXTIME,MINTIME_PRODUCTIVITY,MEDIANTIME_PRODUCTIVITY,MAXTIME_PRODUCTIVITY,ALLTIMES,TRIALS,COMPILER,COMPILE_FLAGS,RUNTIME_FLAGS,ENV_VARS,BENCH_VERSION,BENCH_FILE,UNAME,PROCESSOR,TOPOLOGY,GIT_BRANCH,GIT_HASH,GIT_DEPTH,WHO,ETC_ISSUE,LSPCI,FULL_LOG,MEDIANTIME_ALLOCRATE,MEDIANTIME_MEMFOOTPRINT,ALLJITTIMES,RETRIES
"01_dummy_build","gnumake","","cutter08","cutter08_1492143552","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-24","6","2017-04-14 04:19:12.542207 UTC","1.122034","1.172752","1.256769","","","","1.256769 1.1772 1.122034 1.21487 1.172752 1.182718 1.16615 1.187819 1.168417","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"01_dummy_build","gnumake","","cutter08","cutter08_1492143552","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-24","7","2017-04-14 04:19:12.542207 UTC","1.116654","1.136178","1.170704","","","","1.143853 1.141706 1.116654 1.170704 1.136178 1.151339 1.150897 1.164424 1.142984","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"01_dummy_build","gnumake","","cutter08","cutter08_1492143552","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-24","8","2017-04-14 04:19:12.542207 UTC","0.646079","0.680421","0.725311","","","","0.685785 0.653592 0.711307 0.725311 0.680421 0.646079 0.654958 0.677187 0.662035","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"01_dummy_build","gnumake","","cutter08","cutter08_1492143552","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-24","9","2017-04-14 04:19:12.542207 UTC","0.641012","0.652786","0.690168","","","","0.641012 0.664058 0.690168 0.644603 0.652786 0.676354 0.685439 0.680568 0.65889","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"01_dummy_build","gnumake","","cutter08","cutter08_1492143552","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-24","10","2017-04-14 04:19:12.542207 UTC","0.632037","0.655849","0.701418","","","","0.641042 0.650813 0.632037 0.701418 0.655849 0.676525 0.656321 0.654736 0.685533","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"01_dummy_build","gnumake","","cutter08","cutter08_1492143552","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-24","11","2017-04-14 04:19:12.542207 UTC","0.639403","0.655675","0.729876","","","","0.729876 0.661947 0.646318 0.64656 0.655675 0.640399 0.639403 0.680002 0.674158","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"01_dummy_build","gnumake","","cutter08","cutter08_1492143552","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-24","12","2017-04-14 04:19:12.542207 UTC","0.653448","0.676944","0.726042","","","","0.653448 0.682183 0.67574 0.679739 0.676944 0.682667 0.672704 0.726042 0.662199","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"01_dummy_build","gnumake","","cutter08","cutter08_1492143552","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-24","13","2017-04-14 04:19:12.542207 UTC","0.644238","0.666188","0.686532","","","","0.644238 0.656073 0.650828 0.677712 0.666188 0.675989 0.65408 0.686532 0.65802","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"01_dummy_build","gnumake","","cutter08","cutter08_1492143552","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-24","14","2017-04-14 04:19:12.542207 UTC","0.627243","0.982671","0.982671","","","","0.681943 0.689128 0.679406 0.674112 0.982671 0.67049 0.627243 0.659244 0.659768","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"01_dummy_build","gnumake","","cutter08","cutter08_1492143552","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-24","15","2017-04-14 04:19:12.542207 UTC","0.646258","0.663734","0.733375","","","","0.668227 0.665047 0.674431 0.674995 0.663734 0.646258 0.733375 0.67352 0.69086","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"01_dummy_build","gnumake","","cutter08","cutter08_1492143552","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-24","16","2017-04-14 04:19:12.542207 UTC","0.645338","0.67785","0.765765","","","","0.765765 0.679964 0.669408 0.647358 0.67785 0.667789 0.686115 0.670051 0.645338","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"01_dummy_build","gnumake","","cutter08","cutter08_1492143552","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-24","24","2017-04-14 04:19:12.542207 UTC","0.631472","0.688303","0.695907","","","","0.67885 0.695907 0.635992 0.676449 0.688303 0.67628 0.670366 0.631472 0.676017","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"01_dummy_build","gnumake","","cutter08","cutter08_1492143552","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=01_dummy_build,label=CREST_cutter-24","32","2017-04-14 04:19:12.542207 UTC","0.63556","0.63556","0.738466","","","","0.684075 0.685337 0.636799 0.640503 0.63556 0.658811 0.738466 0.653436 0.654714","1","","","","[[]]","0.0","","Linux cutter08 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
