PROGNAME,VARIANT,ARGS,HOSTNAME,RUNID,CI_BUILD_ID,THREADS,DATETIME,MINTIME,MEDIANTIME,MAXTIME,MINTIME_PRODUCTIVITY,MEDIANTIME_PRODUCTIVITY,MAXTIME_PRODUCTIVITY,ALLTIMES,TRIALS,COMPILER,COMPILE_FLAGS,RUNTIME_FLAGS,ENV_VARS,BENCH_VERSION,BENCH_FILE,UNAME,PROCESSOR,TOPOLOGY,GIT_BRANCH,GIT_HASH,GIT_DEPTH,WHO,ETC_ISSUE,LSPCI,FULL_LOG,MEDIANTIME_ALLOCRATE,MEDIANTIME_MEMFOOTPRINT,ALLJITTIMES,RETRIES
"06_splash/kernels/fft","nondet","","cutter02","cutter02_1492453483","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-kernels-fft,label=CREST_cutter-31","13","2017-04-17 18:24:43.461254 UTC","0.477621","0.855039","0.591965","","","","0.513261 0.569668 0.577307 0.508077 0.591965 0.522614 0.538161 0.554643 0.477621 0.556038 0.569573 0.517679 0.586041 0.555689 0.550972 0.579553 0.582256 0.574752 0.579086 0.577424 0.536814 0.574165 0.588006 0.588855 0.550294 0.561757 0.558008 0.568599 0.561916 0.551941","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/kernels/fft","nondet","","cutter02","cutter02_1492453483","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-kernels-fft,label=CREST_cutter-31","14","2017-04-17 18:24:43.461254 UTC","0.493323","0.8202499999999999","0.590934","","","","0.50801 0.569695 0.573083 0.502496 0.572444 0.518342 0.540884 0.542527 0.569985 0.556485 0.494615 0.561787 0.55682 0.569638 0.573584 0.533458 0.570102 0.493323 0.581383 0.568354 0.541626 0.518141 0.590934 0.503101 0.567085 0.572401 0.53105 0.580579 0.582811 0.576501","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/kernels/fft","nondet","","cutter02","cutter02_1492453483","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-kernels-fft,label=CREST_cutter-31","15","2017-04-17 18:24:43.461254 UTC","0.49581","0.869235","0.60288","","","","0.547654 0.545928 0.546416 0.536838 0.54797 0.566712 0.575834 0.575291 0.539336 0.561381 0.580585 0.496918 0.535974 0.577549 0.53271 0.60288 0.579686 0.580535 0.57439 0.548897 0.535456 0.574354 0.584261 0.548932 0.586166 0.537677 0.49581 0.582615 0.577691 0.575725","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/kernels/fft","nondet","","cutter02","cutter02_1492453483","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-kernels-fft,label=CREST_cutter-31","16","2017-04-17 18:24:43.461254 UTC","0.489834","0.865344","0.58933","","","","0.574336 0.571425 0.58382 0.563846 0.57519 0.568928 0.566152 0.573772 0.529725 0.579928 0.553076 0.58376 0.579249 0.489834 0.568732 0.580978 0.524765 0.508698 0.578131 0.570908 0.566798 0.567867 0.579617 0.575427 0.580948 0.566906 0.58933 0.519044 0.555223 0.542833","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/kernels/fft","nondet","","cutter02","cutter02_1492453483","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-kernels-fft,label=CREST_cutter-31","24","2017-04-17 18:24:43.461254 UTC","0.480187","0.8137365","0.609579","","","","0.585091 0.540401 0.579148 0.546916 0.573183 0.567342 0.557627 0.609579 0.543865 0.499816 0.554416 0.577841 0.586188 0.582098 0.531631 0.547921 0.574946 0.565026 0.562361 0.480187 0.564368 0.549279 0.536061 0.568213 0.570498 0.554485 0.494585 0.56916 0.571137 0.565522","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/kernels/fft","nondet","","cutter02","cutter02_1492453483","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-kernels-fft,label=CREST_cutter-31","32","2017-04-17 18:24:43.461254 UTC","0.465186","0.783404","0.590018","","","","0.541771 0.582007 0.573539 0.577836 0.540709 0.583242 0.536779 0.572985 0.557471 0.590018 0.579398 0.488045 0.573253 0.523409 0.465186 0.550811 0.50892 0.535654 0.526631 0.57654 0.580245 0.517657 0.589193 0.588583 0.587268 0.581354 0.568136 0.572099 0.566182 0.569468","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/kernels/fft","gnumake","","cutter02","cutter02_1492453483","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-kernels-fft,label=CREST_cutter-31","1","2017-04-17 18:24:43.461254 UTC","0.469886","0.771129","0.588952","","","","0.565043 0.552073 0.469886 0.534593 0.542663 0.553979 0.547661 0.523504 0.527601 0.548209 0.552304 0.545763 0.554497 0.56112 0.538598 0.50183 0.55287 0.519856 0.523964 0.554183 0.530024 0.588952 0.535376 0.550873 0.541792 0.52119 0.552423 0.54986 0.563228 0.537948","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/kernels/fft","gnumake","","cutter02","cutter02_1492453483","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-kernels-fft,label=CREST_cutter-31","2","2017-04-17 18:24:43.461254 UTC","0.476807","0.797758","0.597941","","","","0.525307 0.531412 0.527035 0.532548 0.517442 0.53334 0.513415 0.50053 0.508535 0.496637 0.50818 0.523934 0.530577 0.535633 0.5251 0.535208 0.547191 0.543526 0.536293 0.513262 0.476807 0.547819 0.538608 0.558181 0.543751 0.501068 0.548059 0.521852 0.597941 0.519638","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/kernels/fft","gnumake","","cutter02","cutter02_1492453483","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-kernels-fft,label=CREST_cutter-31","3","2017-04-17 18:24:43.461254 UTC","0.464244","0.826777","0.562062","","","","0.542582 0.53954 0.5618 0.52428 0.55492 0.554856 0.51937 0.562062 0.524828 0.555661 0.540346 0.549267 0.543681 0.544734 0.55484 0.549357 0.547775 0.507879 0.527266 0.544139 0.537262 0.54348 0.546979 0.552044 0.464244 0.543334 0.558021 0.557253 0.553125 0.534757","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/kernels/fft","gnumake","","cutter02","cutter02_1492453483","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-kernels-fft,label=CREST_cutter-31","4","2017-04-17 18:24:43.461254 UTC","0.501275","0.8035760000000001","0.567361","","","","0.542875 0.558533 0.531941 0.558519 0.531437 0.503587 0.541634 0.551841 0.538371 0.547977 0.531356 0.511831 0.541918 0.558554 0.538278 0.534437 0.541008 0.541449 0.51625 0.519727 0.557677 0.538266 0.559748 0.525052 0.501275 0.529237 0.542979 0.540278 0.567361 0.543635","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/kernels/fft","gnumake","","cutter02","cutter02_1492453483","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-kernels-fft,label=CREST_cutter-31","5","2017-04-17 18:24:43.461254 UTC","0.467142","0.8145294999999999","0.574533","","","","0.535781 0.542753 0.549916 0.540059 0.524663 0.50615 0.467142 0.521547 0.536141 0.539693 0.550084 0.551515 0.556966 0.550757 0.537341 0.545859 0.566115 0.495645 0.551495 0.518868 0.548645 0.532848 0.499803 0.547457 0.54631 0.559416 0.554689 0.557291 0.543849 0.574533","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/kernels/fft","gnumake","","cutter02","cutter02_1492453483","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-kernels-fft,label=CREST_cutter-31","6","2017-04-17 18:24:43.461254 UTC","0.458083","0.8086949999999999","0.566396","","","","0.528317 0.544815 0.539168 0.539922 0.556325 0.458083 0.503461 0.539736 0.562177 0.463965 0.51319 0.556376 0.532785 0.54648 0.540148 0.538621 0.557513 0.523206 0.524161 0.558261 0.550369 0.554781 0.493126 0.566396 0.546206 0.525183 0.520388 0.535676 0.552733 0.538263","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/kernels/fft","gnumake","","cutter02","cutter02_1492453483","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-kernels-fft,label=CREST_cutter-31","7","2017-04-17 18:24:43.461254 UTC","0.390082","0.8130275","0.561511","","","","0.559315 0.523946 0.557439 0.504132 0.545667 0.516205 0.543963 0.538113 0.545767 0.548698 0.552566 0.523358 0.561511 0.552973 0.532171 0.546942 0.43199 0.50517 0.530813 0.555694 0.536118 0.553077 0.538003 0.540756 0.491815 0.539221 0.541471 0.546467 0.412642 0.390082","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/kernels/fft","gnumake","","cutter02","cutter02_1492453483","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-kernels-fft,label=CREST_cutter-31","8","2017-04-17 18:24:43.461254 UTC","0.466004","0.828909","0.561555","","","","0.552276 0.545172 0.534424 0.530338 0.548696 0.505432 0.466004 0.542936 0.546153 0.540634 0.538264 0.551339 0.544748 0.556561 0.53834 0.559739 0.529078 0.555626 0.520367 0.529614 0.561555 0.554224 0.547179 0.543456 0.538593 0.556827 0.498564 0.561209 0.539198 0.543527","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/kernels/fft","gnumake","","cutter02","cutter02_1492453483","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-kernels-fft,label=CREST_cutter-31","9","2017-04-17 18:24:43.461254 UTC","0.420367","0.8338874999999999","0.564271","","","","0.508251 0.554125 0.525842 0.546784 0.531472 0.548085 0.547378 0.548809 0.528731 0.530803 0.558319 0.538745 0.511359 0.488525 0.552739 0.557518 0.560324 0.547751 0.420367 0.486622 0.559939 0.547164 0.552417 0.554181 0.560732 0.540059 0.547997 0.547568 0.564271 0.549502","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/kernels/fft","gnumake","","cutter02","cutter02_1492453483","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-kernels-fft,label=CREST_cutter-31","10","2017-04-17 18:24:43.461254 UTC","0.466156","0.8141860000000001","0.565939","","","","0.535647 0.55718 0.54396 0.544188 0.536565 0.532284 0.536622 0.552943 0.551662 0.542707 0.542104 0.548676 0.508192 0.538416 0.51127 0.558551 0.532152 0.5488 0.466156 0.547351 0.54343 0.539393 0.553539 0.551563 0.565939 0.532372 0.485536 0.548592 0.524631 0.518301","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/kernels/fft","gnumake","","cutter02","cutter02_1492453483","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-kernels-fft,label=CREST_cutter-31","11","2017-04-17 18:24:43.461254 UTC","0.461426","0.7941825","0.630481","","","","0.523287 0.512125 0.542713 0.490097 0.531998 0.546737 0.518712 0.550973 0.498074 0.548274 0.549717 0.561817 0.546997 0.533686 0.541295 0.523535 0.545466 0.461426 0.540113 0.507889 0.525233 0.542342 0.513763 0.559195 0.533488 0.558454 0.533007 0.630481 0.562461 0.537375","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/kernels/fft","gnumake","","cutter02","cutter02_1492453483","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-kernels-fft,label=CREST_cutter-31","12","2017-04-17 18:24:43.461254 UTC","0.49679","0.8417239999999999","0.561839","","","","0.511278 0.522781 0.534691 0.55104 0.543883 0.522538 0.561714 0.537114 0.510738 0.533966 0.524708 0.506276 0.544269 0.554173 0.55977 0.561839 0.557554 0.529422 0.531235 0.561093 0.510463 0.533735 0.49679 0.529329 0.544223 0.559677 0.541521 0.51909 0.505851 0.550776","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/kernels/fft","gnumake","","cutter02","cutter02_1492453483","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-kernels-fft,label=CREST_cutter-31","13","2017-04-17 18:24:43.461254 UTC","0.407394","0.8123670000000001","0.565298","","","","0.541829 0.510792 0.5643 0.565298 0.551332 0.551084 0.558585 0.418198 0.407394 0.534252 0.537754 0.50225 0.543931 0.548767 0.543436 0.540649 0.561782 0.542379 0.537718 0.530353 0.533666 0.533081 0.550912 0.538508 0.560996 0.552028 0.525206 0.53208 0.509324 0.536195","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/kernels/fft","gnumake","","cutter02","cutter02_1492453483","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-kernels-fft,label=CREST_cutter-31","14","2017-04-17 18:24:43.461254 UTC","0.466301","0.822206","0.589963","","","","0.550967 0.542008 0.548495 0.561038 0.491586 0.56062 0.524725 0.466301 0.493631 0.499023 0.546102 0.545928 0.545092 0.537114 0.545798 0.549307 0.540409 0.54676 0.534513 0.511874 0.544248 0.512371 0.487741 0.55525 0.546421 0.543517 0.541454 0.589963 0.557739 0.545352","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/kernels/fft","gnumake","","cutter02","cutter02_1492453483","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-kernels-fft,label=CREST_cutter-31","15","2017-04-17 18:24:43.461254 UTC","0.485093","0.8028955","0.558317","","","","0.547712 0.531788 0.528909 0.508475 0.543464 0.541305 0.516909 0.547386 0.555487 0.554296 0.517452 0.538692 0.485093 0.541861 0.525667 0.540062 0.558317 0.54103 0.539144 0.49671 0.530631 0.538708 0.542739 0.520534 0.556847 0.506949 0.547742 0.538195 0.544918 0.538363","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/kernels/fft","gnumake","","cutter02","cutter02_1492453483","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-kernels-fft,label=CREST_cutter-31","16","2017-04-17 18:24:43.461254 UTC","0.432495","0.8139835","0.560619","","","","0.558851 0.543481 0.50217 0.558374 0.501127 0.523708 0.550434 0.560619 0.549067 0.528008 0.546792 0.543143 0.53878 0.545178 0.539649 0.544159 0.432495 0.536222 0.527286 0.485857 0.543099 0.551515 0.551152 0.559724 0.532284 0.542317 0.541492 0.559406 0.537552 0.54374","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/kernels/fft","gnumake","","cutter02","cutter02_1492453483","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-kernels-fft,label=CREST_cutter-31","24","2017-04-17 18:24:43.461254 UTC","0.490614","0.7999525000000001","0.584339","","","","0.546202 0.518963 0.54129 0.532053 0.559094 0.548067 0.533663 0.545906 0.54181 0.490614 0.543316 0.543918 0.566864 0.544445 0.558537 0.520684 0.545822 0.536245 0.54802 0.546792 0.547606 0.584339 0.531943 0.548413 0.560651 0.550051 0.541914 0.549474 0.521702 0.529467","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
"06_splash/kernels/fft","gnumake","","cutter02","cutter02_1492453483","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-kernels-fft,label=CREST_cutter-31","32","2017-04-17 18:24:43.461254 UTC","0.456944","0.807655","0.610591","","","","0.456944 0.53993 0.54039 0.554627 0.529387 0.552501 0.534096 0.546684 0.534077 0.558549 0.529844 0.472684 0.54837 0.539691 0.548056 0.533627 0.526922 0.555206 0.543798 0.513246 0.558239 0.545225 0.610591 0.537214 0.553706 0.549861 0.492697 0.538458 0.53893 0.505612","1","","","","[[]]","0.0","","Linux cutter02 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","eb10886efd54940a6bb7e18582e6550423492c3e","527","","","","","","","","0"
