PROGNAME,VARIANT,ARGS,HOSTNAME,RUNID,CI_BUILD_ID,THREADS,DATETIME,MINTIME,MEDIANTIME,MAXTIME,MINTIME_PRODUCTIVITY,MEDIANTIME_PRODUCTIVITY,MAXTIME_PRODUCTIVITY,ALLTIMES,TRIALS,COMPILER,COMPILE_FLAGS,RUNTIME_FLAGS,ENV_VARS,BENCH_VERSION,BENCH_FILE,UNAME,PROCESSOR,TOPOLOGY,GIT_BRANCH,GIT_HASH,GIT_DEPTH,WHO,ETC_ISSUE,LSPCI,FULL_LOG,MEDIANTIME_ALLOCRATE,MEDIANTIME_MEMFOOTPRINT,ALLJITTIMES,RETRIES
"06_splash/apps/ocean_cp","gnumake","","cutter10","cutter10_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-25","5","2017-04-15 02:41:54.858385 UTC","0.986515","1.010978","1.08927","","","","1.030817 1.08927 1.022325 1.010455 1.010978 1.06811 0.99094 1.012119 0.986515","1","","","","[[]]","0.0","","Linux cutter10 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter10","cutter10_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-25","6","2017-04-15 02:41:54.858385 UTC","0.86187","0.956891","0.95774","","","","0.86187 0.900505 0.95774 0.923754 0.956891 0.927758 0.894743 0.882538 0.920593","1","","","","[[]]","0.0","","Linux cutter10 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter10","cutter10_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-25","7","2017-04-15 02:41:54.858385 UTC","0.874693","0.874693","1.224239","","","","0.977189 0.906256 1.012236 0.947278 0.874693 0.935877 0.961904 1.224239 0.996968","1","","","","[[]]","0.0","","Linux cutter10 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter10","cutter10_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-25","8","2017-04-15 02:41:54.858385 UTC","0.885018","0.885018","1.000443","","","","0.989433 0.959399 0.955766 0.90573 0.885018 0.889169 0.963532 0.954887 1.000443","1","","","","[[]]","0.0","","Linux cutter10 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter10","cutter10_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-25","9","2017-04-15 02:41:54.858385 UTC","0.923174","0.944359","1.076672","","","","0.923174 0.931145 0.928672 1.076672 0.944359 0.932412 1.011726 0.969687 1.019537","1","","","","[[]]","0.0","","Linux cutter10 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter10","cutter10_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-25","10","2017-04-15 02:41:54.858385 UTC","0.900123","0.922373","0.979925","","","","0.938321 0.972897 0.92991 0.924689 0.922373 0.900123 0.923498 0.979925 0.913287","1","","","","[[]]","0.0","","Linux cutter10 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter10","cutter10_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-25","11","2017-04-15 02:41:54.858385 UTC","0.897042","0.965661","1.003403","","","","0.94185 0.992527 1.003403 0.916251 0.965661 0.956618 0.941663 0.954204 0.897042","1","","","","[[]]","0.0","","Linux cutter10 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter10","cutter10_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-25","12","2017-04-15 02:41:54.858385 UTC","0.863648","0.863648","0.973187","","","","0.927821 0.897585 0.973187 0.921516 0.863648 0.965447 0.915538 0.931803 0.922266","1","","","","[[]]","0.0","","Linux cutter10 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter10","cutter10_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-25","13","2017-04-15 02:41:54.858385 UTC","0.911567","0.9339","1.050399","","","","1.04936 0.911567 0.91747 1.050399 0.9339 0.936878 0.949309 0.997211 0.930024","1","","","","[[]]","0.0","","Linux cutter10 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter10","cutter10_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-25","14","2017-04-15 02:41:54.858385 UTC","0.909734","0.928971","0.988645","","","","0.931581 0.963094 0.922477 0.980165 0.928971 0.963422 0.916698 0.909734 0.988645","1","","","","[[]]","0.0","","Linux cutter10 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter10","cutter10_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-25","15","2017-04-15 02:41:54.858385 UTC","0.892553","0.906156","0.982885","","","","0.892553 0.907903 0.912665 0.914401 0.906156 0.902532 0.945429 0.982885 0.981421","1","","","","[[]]","0.0","","Linux cutter10 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter10","cutter10_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-25","16","2017-04-15 02:41:54.858385 UTC","0.871166","0.930023","0.975921","","","","0.975921 0.871166 0.9368 0.955831 0.930023 0.939822 0.905552 0.895256 0.893872","1","","","","[[]]","0.0","","Linux cutter10 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter10","cutter10_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-25","24","2017-04-15 02:41:54.858385 UTC","0.900346","0.907034","0.976539","","","","0.976539 0.921888 0.97219 0.900346 0.907034 0.932323 0.923681 0.904965 0.941008","1","","","","[[]]","0.0","","Linux cutter10 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
"06_splash/apps/ocean_cp","gnumake","","cutter10","cutter10_1492224115","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=06_splash-apps-ocean_cp,label=CREST_cutter-25","32","2017-04-15 02:41:54.858385 UTC","0.898126","0.898126","0.93793","","","","0.908916 0.91435 0.925363 0.93793 0.898126 0.918727 0.930362 0.914893 0.908039","1","","","","[[]]","0.0","","Linux cutter10 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","87d7cf9be339c9b21f0097fd6dc96c84eae04db4","488","","","","","","","","0"
