PROGNAME,VARIANT,ARGS,HOSTNAME,RUNID,CI_BUILD_ID,THREADS,DATETIME,MINTIME,MEDIANTIME,MAXTIME,MINTIME_PRODUCTIVITY,MEDIANTIME_PRODUCTIVITY,MAXTIME_PRODUCTIVITY,ALLTIMES,TRIALS,COMPILER,COMPILE_FLAGS,RUNTIME_FLAGS,ENV_VARS,BENCH_VERSION,BENCH_FILE,UNAME,PROCESSOR,TOPOLOGY,GIT_BRANCH,GIT_HASH,GIT_DEPTH,WHO,ETC_ISSUE,LSPCI,FULL_LOG,MEDIANTIME_ALLOCRATE,MEDIANTIME_MEMFOOTPRINT,ALLJITTIMES,RETRIES
"03_raxml","gnumake","","cutter15","cutter15_1492143802","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-24","7","2017-04-14 04:23:21.887699 UTC","1.705213","1.765684","1.806326","","","","1.738985 1.806326 1.708784 1.743477 1.765684 1.705213 1.744903 1.765578 1.715879","1","","","","[[]]","0.0","","Linux cutter15 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"03_raxml","gnumake","","cutter15","cutter15_1492143802","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-24","8","2017-04-14 04:23:21.887699 UTC","1.611847","1.629044","1.746935","","","","1.62144 1.696415 1.627019 1.746935 1.629044 1.647453 1.645964 1.611847 1.615724","1","","","","[[]]","0.0","","Linux cutter15 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"03_raxml","gnumake","","cutter15","cutter15_1492143802","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-24","9","2017-04-14 04:23:21.887699 UTC","1.53519","1.572472","1.734204","","","","1.544668 1.574777 1.555636 1.734204 1.572472 1.53519 1.578209 1.583436 1.576956","1","","","","[[]]","0.0","","Linux cutter15 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"03_raxml","gnumake","","cutter15","cutter15_1492143802","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-24","10","2017-04-14 04:23:21.887699 UTC","1.468047","1.547601","1.595742","","","","1.518902 1.512933 1.468047 1.508947 1.547601 1.595742 1.523548 1.491558 1.51904","1","","","","[[]]","0.0","","Linux cutter15 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"03_raxml","gnumake","","cutter15","cutter15_1492143802","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-24","11","2017-04-14 04:23:21.887699 UTC","1.445575","1.559564","1.614835","","","","1.474132 1.488272 1.590294 1.614835 1.559564 1.572801 1.445575 1.493513 1.470118","1","","","","[[]]","0.0","","Linux cutter15 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"03_raxml","gnumake","","cutter15","cutter15_1492143802","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-24","12","2017-04-14 04:23:21.887699 UTC","1.409739","1.461444","1.583902","","","","1.461069 1.457379 1.519754 1.432439 1.461444 1.449621 1.409739 1.415596 1.583902","1","","","","[[]]","0.0","","Linux cutter15 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"03_raxml","gnumake","","cutter15","cutter15_1492143802","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-24","13","2017-04-14 04:23:21.887699 UTC","1.373207","1.405695","1.445214","","","","1.373207 1.404817 1.390468 1.444219 1.405695 1.445214 1.37719 1.441759 1.415446","1","","","","[[]]","0.0","","Linux cutter15 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"03_raxml","gnumake","","cutter15","cutter15_1492143802","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-24","14","2017-04-14 04:23:21.887699 UTC","1.349974","1.349974","1.476763","","","","1.395587 1.385349 1.39357 1.429541 1.349974 1.385614 1.377258 1.352923 1.476763","1","","","","[[]]","0.0","","Linux cutter15 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"03_raxml","gnumake","","cutter15","cutter15_1492143802","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-24","15","2017-04-14 04:23:21.887699 UTC","1.324544","1.392911","1.890116","","","","1.362327 1.35209 1.890116 1.425317 1.392911 1.438481 1.324544 1.341228 1.354158","1","","","","[[]]","0.0","","Linux cutter15 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"03_raxml","gnumake","","cutter15","cutter15_1492143802","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-24","16","2017-04-14 04:23:21.887699 UTC","1.318259","1.318259","1.391421","","","","1.391421 1.345191 1.356076 1.324938 1.318259 1.368939 1.361165 1.354099 1.381029","1","","","","[[]]","0.0","","Linux cutter15 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"03_raxml","gnumake","","cutter15","cutter15_1492143802","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-24","24","2017-04-14 04:23:21.887699 UTC","1.245707","1.245707","1.364224","","","","1.271901 1.364224 1.276279 1.283372 1.245707 1.344585 1.322871 1.297577 1.296451","1","","","","[[]]","0.0","","Linux cutter15 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
"03_raxml","gnumake","","cutter15","cutter15_1492143802","jenkins-detmonad-bench-detmake-BENCHMARK_NAME=03_raxml,label=CREST_cutter-24","32","2017-04-14 04:23:21.887699 UTC","1.20949","1.30233","1.320629","","","","1.20949 1.320629 1.229713 1.287458 1.30233 1.245117 1.264725 1.282666 1.298053","1","","","","[[]]","0.0","","Linux cutter15 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","710c5e73c5ef9784be2adb2e5bb2cdd4ede91eef","482","","","","","","","","0"
